1651815152065996423,69.104323,0.000000
1651815152122807047,427.081489,0.000000
1651815152317575677,240.799099,0.000000
1651815152489782432,292.514787,0.000000
1651815152688381484,413.690915,0.000000
1651815152737637081,739.439128,0.000000
1651815152762954946,19.160396,0.000000
1651815152840803646,326.180412,0.000000
1651815152861856065,159.964501,0.000000
1651815152886946521,497.422285,0.000000
1651815152948612947,116.186540,0.000000
1651815152976402354,8.775376,0.000000
1651815153005083925,35.840294,0.000000
1651815153046710928,8.115592,0.000000
1651815153093413856,7.075578,0.000000
1651815153107136250,186.417309,0.000000
1651815153231097020,152.935449,0.000000
1651815153255318663,57.794398,0.000000
1651815153406912321,507.754274,0.000000
1651815153444629354,20.142886,0.000000
1651815153476570477,106.591187,0.000000
1651815153535960283,56.928642,0.000000
1651815153719349812,396.705335,0.000000
1651815153745560524,17.998009,0.000000
1651815153752774903,242.579377,0.000000
1651815153854543902,695.354226,0.000000
1651815153919618649,7.361072,0.000000
1651815154109960292,499.214642,0.000000
1651815154425845279,293.072372,0.000000
1651815154542607868,653.518470,0.000000
1651815154713691680,61.514288,0.000000
1651815154714100735,935.556628,0.000000
1651815154745989988,307.422926,0.000000
1651815154766056178,22.378009,0.000000
1651815154795365979,861.452351,0.000000
1651815154881522630,7.212235,0.000000
1651815154882827356,60.936282,0.000000
1651815154943757824,29.286208,0.000000
1651815155216579939,440.365501,0.000000
1651815155368226810,476.211843,0.000000
1651815155409779743,164.369107,0.000000
1651815155415298657,402.331416,0.000000
1651815155538019825,722.452300,0.000000
1651815155625465660,156.077874,0.000000
1651815156089187694,442.140265,0.000000
1651815156307211557,819.388113,0.000000
1651815156431798448,237.882027,0.000000
1651815156513286386,959.414810,0.000000
1651815156536324233,1125.441253,0.000000
1651815156657879176,299.047894,0.000000
1651815156859116868,167.525720,0.000000
1651815157027145288,159.547389,0.000000
1651815157033125667,587.857439,0.000000
1651815157076262015,470.237412,0.000000
1651815157259132937,671.179000,0.000000
1651815157347366698,238.487769,0.000000
1651815157387602462,347.303578,0.000000
1651815157408065487,7.335572,0.000000
1651815157522344631,11.531136,0.000000
1651815157541292870,463.926747,0.000000
1651815157790257457,369.469042,0.000000
1651815157827358992,261.193651,0.000000
1651815157978599132,647.690971,0.000000
1651815158123578150,321.231186,0.000000
1651815158148984456,6.910213,0.000000
1651815158194124253,179.810246,0.000000
1651815158332727155,112.984404,0.000000
1651815158392810341,696.883372,0.000000
1651815158411655843,7.977567,0.000000
1651815158430998907,34.092947,0.000000
1651815158484033024,8.147385,0.000000
1651815158634609522,479.401022,0.000000
1651815158751905946,913.349694,0.000000
1651815158811132318,169.953815,0.000000
1651815158858061610,208.604486,0.000000
1651815159153481441,391.226613,0.000000
1651815159390882035,517.511992,0.000000
1651815159492693797,336.009234,0.000000
1651815159501107049,650.859917,0.000000
1651815159614645756,185.914013,0.000000
1651815159629283632,1119.664394,0.000000
1651815159645961099,8.522946,0.000000
1651815159676133247,181.535341,0.000000
1651815159678835506,8.635570,0.000000
1651815159740841267,63.651632,0.000000
1651815159835381225,133.143011,0.000000
1651815159884091343,205.746837,0.000000
1651815159927660593,216.806344,0.000000
1651815160006750321,19.535097,0.000000
1651815160054281712,104.065705,0.000000
1651815160200157944,117.692210,0.000000
1651815160269013520,427.350231,0.000000
1651815160331192315,48.958932,0.000000
1651815160335220929,8.018524,0.000000
1651815160417464374,397.482192,0.000000
1651815160464474875,116.284754,0.000000
1651815160639277292,158.325082,0.000000
1651815160654546772,207.788320,0.000000
1651815160691920349,292.069649,0.000000
1651815160844424060,146.413999,0.000000
1651815160856926203,1061.856979,0.000000
1651815161105476855,241.438736,0.000000
1651815161106807464,348.288371,0.000000
1651815161147501864,20.489555,0.000000
1651815161268100535,557.316946,0.000000
1651815161327905052,361.892406,0.000000
1651815161369790609,209.116542,0.000000
1651815161412210798,81.477120,0.000000
1651815161467793335,79.644081,0.000000
1651815161526797155,137.522090,0.000000
1651815161569523313,7.596793,0.000000
1651815161708922177,178.247825,0.000000
1651815161724770643,127.461740,0.000000
1651815161749614791,20.607075,0.000000
1651815161774174871,343.862116,0.000000
1651815161775669549,6.953773,0.000000
1651815161823792282,7.766070,0.000000
1651815161843453718,6.149568,0.000000
1651815161844478406,21.354114,0.000000
1651815161904447085,709.396834,0.000000
1651815161918151743,54.535987,0.000000
1651815161926609874,151.107405,0.000000
1651815161965443417,66.241182,0.000000
1651815161978603858,6.012247,0.000000
1651815162084971220,25.958255,0.000000
1651815162099909594,109.505491,0.000000
1651815162102492879,94.688265,0.000000
1651815162231297586,78.365501,0.000000
1651815162251388996,303.405131,0.000000
1651815162285680664,19.716110,0.000000
1651815162298028504,91.565168,0.000000
1651815162341487120,27.974894,0.000000
1651815162384936666,268.209421,0.000000
1651815162599715741,132.170347,0.000000
1651815162670555222,262.638831,0.000000
1651815162782283738,466.377816,0.000000
1651815162857835342,625.185752,0.000000
1651815162893914005,257.299511,0.000000
1651815163011138000,144.440023,0.000000
1651815163047414796,261.264977,0.000000
1651815163048091433,149.973383,0.000000
1651815163102339618,21.124547,0.000000
1651815163141372514,89.139240,0.000000
1651815163184622095,107.999953,0.000000
1651815163307599749,24.261799,0.000000
1651815163400466775,707.823843,0.000000
1651815163410369570,242.908356,0.000000
1651815163433181644,7.125131,0.000000
1651815163707571265,273.380623,0.000000
1651815163711786558,298.728785,0.000000
1651815163731049148,8.189882,0.000000
1651815163815995251,7.944966,0.000000
1651815163926141754,103.397364,0.000000
1651815164462745301,1220.597603,0.000000
1651815164510532538,918.933951,0.000000
1651815164521371316,9.721113,0.000000
1651815164607481190,848.928843,0.000000
1651815164610982804,52.712270,0.000000
1651815164683211687,680.335263,0.000000
1651815164784820524,156.684550,0.000000
1651815164787243671,100.861755,0.000000
1651815164863451745,339.629844,0.000000
1651815164963756318,336.613904,0.000000
1651815164979188902,187.837449,0.000000
1651815165150982484,356.335771,0.000000
1651815165206989153,117.016605,0.000000
1651815165225232562,64.829105,0.000000
1651815165416264725,184.865208,0.000000
1651815165489630844,464.045937,0.000000
1651815165498741997,266.401149,0.000000
1651815165545832651,655.810084,0.000000
1651815165585614016,7.241206,0.000000
1651815165610134972,6.769087,0.000000
1651815165624764595,24.075683,0.000000
1651815165889297681,163.890440,0.000000
1651815165964346527,418.893887,0.000000
1651815165965183133,27.626036,0.000000
1651815165973246601,383.993819,0.000000
1651815166029789172,137.919793,0.000000
1651815166074184980,45.022879,0.000000
1651815166186693033,58.152516,0.000000
1651815166252453274,7.325517,0.000000
1651815166275508480,20.831564,0.000000
1651815166309018267,10.917562,0.000000
1651815166452468467,384.438088,0.000000
1651815166481542896,489.141509,0.000000
1651815166526733831,22.855766,0.000000
1651815166677067211,348.420480,0.000000
1651815166688327002,9.144570,0.000000
1651815166707486246,608.064956,0.000000
1651815166709790222,171.976733,0.000000
1651815166721360975,7.456161,0.000000
1651815166984007992,230.971648,0.000000
1651815166988292387,250.785249,0.000000
1651815167141755375,118.797419,0.000000
1651815167150778128,327.548580,0.000000
1651815167157966035,688.198368,0.000000
1651815167258865133,7.303825,0.000000
1651815167342994160,6.335825,0.000000
1651815167535769706,211.559169,0.000000
1651815167642923796,650.564915,0.000000
1651815167721822711,114.303966,0.000000
1651815167778271193,102.327981,0.000000
1651815167805539174,22.121591,0.000000
1651815167954311168,770.638048,0.000000
1651815167968398562,147.402169,0.000000
1651815168059996336,498.102060,0.000000
1651815168096584554,7.141643,0.000000
1651815168097110839,112.332276,0.000000
1651815168157829648,277.705392,0.000000
1651815168168455684,100.110489,0.000000
1651815168174461769,47.564477,0.000000
1651815168186118196,6.657623,0.000000
1651815168222791487,53.235492,0.000000
1651815168257925513,6.781652,0.000000
1651815168274020506,48.265180,0.000000
1651815168328312824,145.446645,0.000000
1651815168368016459,24.801548,0.000000
1651815168521819260,290.030607,0.000000
1651815168557380346,148.582790,0.000000
1651815168569943058,233.534896,0.000000
1651815168693746702,156.811421,0.000000
1651815168721096271,7.433048,0.000000
1651815168861822109,435.796233,0.000000
1651815168888061404,241.398834,0.000000
1651815168907298611,19.524538,0.000000
1651815168941315806,275.851311,0.000000
1651815168971505874,7.952116,0.000000
1651815169056738128,76.518058,0.000000
1651815169211419617,456.821875,0.000000
1651815169220980155,7.369195,0.000000
1651815169421068646,296.637728,0.000000
1651815169496978755,252.229273,0.000000
1651815169501341774,535.534877,0.000000
1651815169520888784,7.495767,0.000000
1651815169530122233,469.637573,0.000000
1651815169541092935,7.545167,0.000000
1651815169625333631,71.109198,0.000000
1651815169684994984,111.490642,0.000000
1651815169732716509,195.951588,0.000000
1651815170030436787,344.296940,0.000000
1651815170084371836,556.312025,0.000000
1651815170112379237,10.801895,0.000000
1651815170134581540,479.114367,0.000000
1651815170224629446,124.239376,0.000000
1651815170353126939,584.476807,0.000000
1651815170454416055,283.694655,0.000000
1651815170497512039,246.690569,0.000000
1651815170529348849,279.944643,0.000000
1651815170530018895,63.483598,0.000000
1651815170590129016,19.041962,0.000000
1651815170709302821,95.015489,0.000000
1651815170786883865,172.554334,0.000000
1651815170871729722,238.189653,0.000000
1651815170944479422,58.309020,0.000000
1651815170965693984,86.645988,0.000000
1651815170981922290,7.334853,0.000000
1651815171027524237,5.590479,0.000000
1651815171044059616,5.571312,0.000000
1651815171138513196,11.935601,0.000000
1651815171165871572,6.805444,0.000000
1651815171452878770,379.534741,0.000000
1651815171503921073,20.904141,0.000000
1651815171532862261,138.670619,0.000000
1651815171535234854,1076.616452,0.000000
1651815171556497518,20.229480,0.000000
1651815171570735909,64.429671,0.000000
1651815171608574115,7.632531,0.000000
1651815171621959641,18.693822,0.000000
1651815171794226977,917.404097,0.000000
1651815171799895833,127.164735,0.000000
1651815171852150725,12.065051,0.000000
1651815172048173284,356.046460,0.000000
1651815172126952782,544.108251,0.000000
1651815172288289170,191.855715,0.000000
1651815172374940700,513.548078,0.000000
1651815172416138640,32.069608,0.000000
1651815172550796175,742.741136,0.000000
1651815172957788747,818.707265,0.000000
1651815172986627105,6.628189,0.000000
1651815172987151658,631.925762,0.000000
1651815173093735017,95.419434,0.000000
1651815173150298288,676.430075,0.000000
1651815173206065448,587.547247,0.000000
1651815173210057392,168.802490,0.000000
1651815173257224788,140.774990,0.000000
1651815173279684903,7.243033,0.000000
1651815173296663975,6.742817,0.000000
1651815173551496260,381.963979,0.000000
1651815173668359607,438.843260,0.000000
1651815173742976101,445.223677,0.000000
1651815173800910067,245.238061,0.000000
1651815173812847980,116.924882,0.000000
1651815174048441391,253.804622,0.000000
1651815174078007952,844.239905,0.000000
1651815174113423423,188.995058,0.000000
1651815174132050332,7.226803,0.000000
1651815174185420293,91.242904,0.000000
1651815174276098350,363.940180,0.000000
1651815174341635715,37.441386,0.000000
1651815174475870690,211.971652,0.000000
1651815174498225646,20.020547,0.000000
1651815174563143441,7.418834,0.000000
1651815174723948534,113.934331,0.000000
1651815174945418289,601.197957,0.000000
1651815175063365819,323.190799,0.000000
1651815175095907871,935.542303,0.000000
1651815175135378215,996.327656,0.000000
1651815175164253033,7.524951,0.000000
1651815175208673114,7.271766,0.000000
1651815175229873261,6.642079,0.000000
1651815175301501278,295.711606,0.000000
1651815175315819398,97.439668,0.000000
1651815175385444694,44.260314,0.000000
1651815175461020565,115.257782,0.000000
1651815175547270061,258.674767,0.000000
1651815175885386559,417.101121,0.000000
1651815175984970512,7.143126,0.000000
1651815175997484453,469.104974,0.000000
1651815176049781835,714.874850,0.000000
1651815176090083336,7.466299,0.000000
1651815176108673897,19.308915,0.000000
1651815176194937499,644.490771,0.000000
1651815176277051431,157.867868,0.000000
1651815176374356155,246.759706,0.000000
1651815176601905485,210.839530,0.000000
1651815176675041015,21.985447,0.000000
1651815176692804436,411.603588,0.000000
1651815176702401716,7.489193,0.000000
1651815176725464137,11.003663,0.000000
1651815176748719822,19.072311,0.000000
1651815176893085297,865.091069,0.000000
1651815176963536872,11.289409,0.000000
1651815177075408964,367.843958,0.000000
1651815177077212389,99.089896,0.000000
1651815177147236595,834.266910,0.000000
1651815177430300831,334.050485,0.000000
1651815177474596452,300.874364,0.000000
1651815177499802086,69.075707,0.000000
1651815177586408730,759.029614,0.000000
1651815177603884283,16.110555,0.000000
1651815177606637508,193.632812,0.000000
1651815177621170438,84.266600,0.000000
1651815177739577077,194.509265,0.000000
1651815178035012696,378.048106,0.000000
1651815178046952753,7.949373,0.000000
1651815178075223429,446.826166,0.000000
1651815178412678065,618.919787,0.000000
1651815178602978929,149.982559,0.000000
1651815178688445288,560.137522,0.000000
1651815178824527293,194.153259,0.000000
1651815178833517956,7.806205,0.000000
1651815178857882397,8.566391,0.000000
1651815178982196726,120.410019,0.000000
1651815178996929912,296.321868,0.000000
1651815178999786310,940.144836,0.000000
1651815179031034041,23.127304,0.000000
1651815179040893410,1286.632038,0.000000
1651815179113148663,11.838296,0.000000
1651815179211908915,106.246098,0.000000
1651815179318710601,191.468490,0.000000
1651815179401278535,19.960415,0.000000
1651815179464279470,341.310829,0.000000
1651815179473756182,6.795242,0.000000
1651815179513936428,7.159657,0.000000
1651815179564408183,6.756120,0.000000
